Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2019.06.03 03:00	PinBarEntry	521386297	81	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.05 14:00	EngulfingEntry	1153922400	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.843	1.00		0	0	0.949	2.000	0.000	0.000	2	0.526	0.000	1.703	accept: momentum confirmed (impulse=0.949) + room OK (room_R=1.703)
OPEN	2019.06.05 14:00	EngulfingEntry	1153922400	86	RM_ENG_A	1	RM_ENG_A	1	2	0	0.843	1.00	1.00		0									accept: momentum confirmed (impulse=0.949) + room OK (room_R=1.703)
OPEN	2019.06.05 16:00	ExpansionEngine	1006103916	88	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 11:00	ExpansionEngine	2075473705	91	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.06 16:00	ExpansionEngine	407719561	92	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.10 11:00	PinBarEntry	1450208358	97	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.12 07:00	PinBarEntry	810367243	100	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.12 12:00	EngulfingEntry	1237910082	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.907	1.00		0	0	0.916	2.000	1.503	0.600	2	0.538	0.167	1.957	accept: momentum confirmed (impulse=0.916) + room OK (room_R=1.957)
OPEN	2019.06.12 12:00	EngulfingEntry	1237910082	102	RM_ENG_A	1	RM_ENG_A	1	2	0	0.907	1.00	1.00		0									accept: momentum confirmed (impulse=0.916) + room OK (room_R=1.957)
OPEN	2019.06.13 10:00	MACrossEntry	1854966224	104	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.06.13 18:00	PinBarEntry	199842234	105	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.06.19 23:00	EngulfingEntry	2146650996	0	RM_ENG_A	1	RM_ENG_A	1	2	1	0.000	1.00		0	0	0.777	2.000	0.321	0.600	2	0.390	0.167	0.269	reject: room-starved (room_R=0.269 < ROOM_MIN_R=0.330)
ENTRY	2019.06.20 05:00	EngulfingEntry	1647072359	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.700	1.00		0	0	0.777	2.000	0.000	0.000	2	0.433	0.333	1.128	accept: momentum confirmed (impulse=0.777) + room OK (room_R=1.128)
OPEN	2019.06.20 05:00	EngulfingEntry	1647072359	114	RM_ENG_A	1	RM_ENG_A	1	2	0	0.700	1.00	1.00		0									accept: momentum confirmed (impulse=0.777) + room OK (room_R=1.128)
OPEN	2019.06.25 22:00	PinBarEntry	298193214	118	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.07.04 18:00	EngulfingEntry	1454917613	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.490	1.000	1	0.100	0.000	0.798	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.07.10 20:00	PinBarEntry	1597666760	120	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.10 22:00	PinBarEntry	155288612	121	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 12:00	PinBarEntry	2117436741	128	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.15 23:00	PinBarEntry	2131998616	130	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.07.16 06:00	MACrossEntry	380944851	131	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.05 20:00	PinBarEntry	635958560	134	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.06 14:00	PinBarEntry	653826464	135	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.06 17:00	EngulfingEntry	481603917	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.420	0.600	2	0.553	0.000	1.662	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.08.07 15:00	PullbackContinuationEngine	1281171933	142	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.08.13 10:00	EngulfingEntry	1119542290	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.448	1.00		0	0	0.444	2.000	0.000	0.000	2	0.186	0.000	0.945	accept: momentum confirmed (impulse=0.444) + room OK (room_R=0.945)
OPEN	2019.08.13 10:00	EngulfingEntry	1119542290	145	RM_ENG_A	1	RM_ENG_A	1	2	0	0.448	1.00	1.00		0									accept: momentum confirmed (impulse=0.444) + room OK (room_R=0.945)
OPEN	2019.08.14 03:00	PinBarEntry	1244524312	149	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.14 19:00	PinBarEntry	404455341	152	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.20 15:00	PinBarEntry	1795175502	155	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.08.29 08:00	MACrossEntry	2035015831	157	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.09.10 12:00	PinBarEntry	879431545	160	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.09.12 16:00	EngulfingEntry	1628426146	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.503	0.50		0	0	0.541	2.000	0.000	0.000	2	0.448	0.333	0.777	downgrade: momentum confirmed; room MARGINAL (room_R=0.777 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2019.09.12 16:00	EngulfingEntry	1628426146	163	RM_ENG_A	1	RM_ENG_A	1	2	2	0.503	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.777 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2019.09.19 13:00	PinBarEntry	376121808	165	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.09.23 18:00	EngulfingEntry	610245163	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.494	0.50		0	0	0.620	2.000	0.000	0.000	2	0.104	0.000	0.425	downgrade: momentum confirmed; room MARGINAL (room_R=0.425 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2019.09.23 18:00	EngulfingEntry	610245163	167	RM_ENG_A	1	RM_ENG_A	1	2	2	0.494	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.425 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2019.09.30 11:00	PinBarEntry	882820372	169	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	135665763	173	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	883425315	175	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 11:00	PinBarEntry	1658329485	177	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.10.31 12:00	EngulfingEntry	845633609	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.741	1.00		0	0	0.784	2.000	0.000	0.000	2	0.503	0.167	1.292	accept: momentum confirmed (impulse=0.784) + room OK (room_R=1.292)
OPEN	2019.10.31 12:00	EngulfingEntry	845633609	179	RM_ENG_A	1	RM_ENG_A	1	2	0	0.741	1.00	1.00		0									accept: momentum confirmed (impulse=0.784) + room OK (room_R=1.292)
OPEN	2019.10.31 13:00	PinBarEntry	604913306	181	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1282422624	187	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	9107341	189	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1512560662	191	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	761287673	193	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	482265637	197	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1684459753	198	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.03 17:00	EngulfingEntry	1592084772	0	RM_ENG_A	1	RM_ENG_A	1	2	1	0.000	1.00		0	0	0.793	2.000	0.000	0.000	2	0.198	0.333	0.173	reject: room-starved (room_R=0.173 < ROOM_MIN_R=0.330)
ENTRY	2019.12.04 09:00	EngulfingEntry	1830082345	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.210	1.000	2	0.111	0.000	0.063	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2019.12.04 23:00	PinBarEntry	436231453	203	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	1959552566	205	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1660158760	206	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1684612643	207	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	709980053	208	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 21:00	PinBarEntry	1079511707	213	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 23:00	PinBarEntry	1668288406	214	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.19 20:00	EngulfingEntry	68126870	0	RM_ENG_A	1	RM_ENG_A	1	2	1	0.000	1.00		0	0	0.854	2.000	1.156	1.000	2	0.389	0.167	0.112	reject: room-starved (room_R=0.112 < ROOM_MIN_R=0.330)
OPEN	2020.01.02 14:00	PinBarEntry	1312254176	219	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	2052996804	222	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 12:00	PinBarEntry	770196697	229	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 14:00	PinBarEntry	209908922	230	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1876139	233	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	2104972896	237	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.22 23:00	PinBarEntry	66131253	240	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.30 06:00	EngulfingEntry	1560395076	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.768	0.600	2	0.516	0.000	0.379	wait: closed-bar momentum snapshot unavailable this bar
ENTRY	2020.02.18 19:00	EngulfingEntry	1243599872	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.513	0.50		0	0	0.979	2.000	0.000	0.000	2	0.456	0.167	0.380	downgrade: momentum confirmed; room MARGINAL (room_R=0.380 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.02.18 19:00	EngulfingEntry	1243599872	243	RM_ENG_A	1	RM_ENG_A	1	2	2	0.513	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.380 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.02.19 04:00	PinBarEntry	501153769	244	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.02.20 18:00	EngulfingEntry	1582729062	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.510	0.50		0	0	0.975	2.000	0.000	0.000	2	0.497	0.000	0.371	downgrade: momentum confirmed; room MARGINAL (room_R=0.371 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.02.20 18:00	EngulfingEntry	1582729062	249	RM_ENG_A	1	RM_ENG_A	1	2	2	0.510	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.371 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.02.25 03:00	ExpansionEngine	392046044	257	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	816598124	259	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	58949751	261	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	952814979	262	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1886058649	265	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	405386893	270	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1922614514	272	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1171439068	276	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.09 04:00	PinBarEntry	65837321	282	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.18 14:00	PinBarEntry	257036425	284	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	661203854	286	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	487010312	289	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.06 15:00	EngulfingEntry	827158396	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.713	1.00		0	0	0.700	2.000	0.000	0.000	3	0.100	0.167	1.183	accept: momentum confirmed (impulse=0.700) + room OK (room_R=1.183)
OPEN	2020.04.06 15:00	EngulfingEntry	827158396	292	RM_ENG_A	1	RM_ENG_A	1	2	0	0.713	1.00	1.00		0									accept: momentum confirmed (impulse=0.700) + room OK (room_R=1.183)
ENTRY	2020.04.09 14:00	EngulfingEntry	1096806429	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.653	1.00		0	0	0.642	2.000	0.496	0.600	2	0.339	0.000	0.973	accept: momentum confirmed (impulse=0.642) + room OK (room_R=0.973)
OPEN	2020.04.09 14:00	EngulfingEntry	1096806429	299	RM_ENG_A	1	RM_ENG_A	1	2	0	0.653	1.00	1.00		0									accept: momentum confirmed (impulse=0.642) + room OK (room_R=0.973)
OPEN	2020.04.13 11:00	PullbackContinuationEngine	169026407	301	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.13 19:00	EngulfingEntry	1891930701	0	RM_ENG_A	1	RM_ENG_A	1	2	1	0.000	1.00		0	0	0.966	2.000	0.000	0.000	2	0.251	0.167	0.043	reject: room-starved (room_R=0.043 < ROOM_MIN_R=0.330)
ENTRY	2020.04.14 17:00	EngulfingEntry	1738908208	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.618	0.50		0	0	0.873	2.000	0.000	0.000	2	0.304	0.167	0.803	downgrade: momentum confirmed; room MARGINAL (room_R=0.803 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.04.14 17:00	EngulfingEntry	1738908208	305	RM_ENG_A	1	RM_ENG_A	1	2	2	0.618	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.803 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.04.16 14:00	MACrossEntry	852513972	308	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.16 15:00	EngulfingEntry	1536285559	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.581	0.50		0	0	0.822	2.000	0.545	1.000	2	0.314	0.167	0.654	downgrade: momentum confirmed; room MARGINAL (room_R=0.654 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.04.16 15:00	EngulfingEntry	1536285559	309	RM_ENG_A	1	RM_ENG_A	1	2	2	0.581	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.654 in [0.330;0.830)) -> admit @0.50x risk
ENTRY	2020.04.30 10:00	EngulfingEntry	1620276946	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.212	0.50		0	0	0.303	2.000	0.000	0.000	2	0.249	0.000	0.564	downgrade: momentum confirmed; room MARGINAL (room_R=0.564 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.04.30 10:00	EngulfingEntry	1620276946	312	RM_ENG_A	1	RM_ENG_A	1	2	2	0.212	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.564 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.05.06 10:00	PinBarEntry	771493776	314	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.06 11:00	PinBarEntry	1325097830	315	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.05.07 20:00	EngulfingEntry	1898906518	0	RM_ENG_A	1	RM_ENG_A	1	2	1	0.000	1.00		0	0	0.435	2.000	0.000	0.000	2	0.347	0.000	0.317	reject: room-starved (room_R=0.317 < ROOM_MIN_R=0.330)
OPEN	2020.05.25 10:00	PinBarEntry	2027280364	318	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.01 09:00	EngulfingEntry	1922923618	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.436	1.00		0	0	0.454	2.000	0.000	0.000	2	0.254	0.000	0.860	accept: momentum confirmed (impulse=0.454) + room OK (room_R=0.860)
OPEN	2020.06.01 09:00	EngulfingEntry	1922923618	320	RM_ENG_A	1	RM_ENG_A	1	2	0	0.436	1.00	1.00		0									accept: momentum confirmed (impulse=0.454) + room OK (room_R=0.860)
OPEN	2020.08.25 15:00	PinBarEntry	216434674	322	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.08.31 17:00	EngulfingEntry	599817619	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.336	1.000	2	0.252	0.000	0.815	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.09.03 06:00	PinBarEntry	851735234	326	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.09.07 04:00	PinBarEntry	1008104158	330	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.09.15 06:00	EngulfingEntry	183953965	0	RM_ENG_A	1	RM_ENG_A	1	2	2	0.217	0.50		0	0	0.346	2.000	0.634	1.000	2	0.411	0.000	0.414	downgrade: momentum confirmed; room MARGINAL (room_R=0.414 in [0.330;0.830)) -> admit @0.50x risk
OPEN	2020.09.15 06:00	EngulfingEntry	183953965	332	RM_ENG_A	1	RM_ENG_A	1	2	2	0.217	0.50	0.50		0									downgrade: momentum confirmed; room MARGINAL (room_R=0.414 in [0.330;0.830)) -> admit @0.50x risk
ENTRY	2020.09.16 11:00	EngulfingEntry	1868568049	0	RM_ENG_A	1	RM_ENG_A	1	2	4	0.000	1.00		1	0	0.000	2.000	0.677	1.000	1	0.100	0.000	0.956	wait: closed-bar momentum snapshot unavailable this bar
OPEN	2020.09.28 08:00	PinBarEntry	976596422	335	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.09.28 11:00	PinBarEntry	497056129	337	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.01 11:00	MACrossEntry	594709791	343	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.01 19:00	PinBarEntry	195852574	346	RM_ENG_A	1	RM_ENG_A	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.10.05 13:00	EngulfingEntry	2098567260	0	RM_ENG_A	1	RM_ENG_A	1	2	0	0.722	1.00		0	0	0.813	2.000	1.845	0.000	2	0.368	0.000	1.216	accept: momentum confirmed (impulse=0.813) + room OK (room_R=1.216)
