Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2023.02.27 09:00	PinBarEntry	539355316	71	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.02.27 11:00	PinBarEntry	736114510	73	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.01 11:00	PinBarEntry	705493177	75	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.07 21:00	ExpansionEngine	2070468309	77	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.03.13 16:00	EngulfingEntry	757104675	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.265	1.00		0	0	0.000	0.000	0.000	0.000	1	0.100	0.000	0.021	reject: conf=0.26<0.32 (room=0.01 mom=0.50 ft=0.68; pen=0.14)
ENTRY	2023.03.14 11:00	EngulfingEntry	1591761060	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.323	0.60		0	0	0.000	0.000	0.151	0.600	2	0.317	0.000	0.182	downgrade: conf=0.32 in [0.32;0.50) (room=0.09 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.03.14 11:00	EngulfingEntry	1591761060	79	RM_ENG_C	1	RM_CURRENT	0	2	2	0.323	0.60	0.60		0									downgrade: conf=0.32 in [0.32;0.50) (room=0.09 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.03.15 19:00	PinBarEntry	1838715137	81	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.16 15:00	PinBarEntry	1840461051	84	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.20 11:00	ExpansionEngine	964935441	86	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.28 18:00	ExpansionEngine	936208676	88	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2023.03.30 06:00	PinBarEntry	629027546	90	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.03.30 19:00	EngulfingEntry	1660306492	0	RM_ENG_C	1	RM_CURRENT	0	2	1	0.293	1.00		0	0	0.000	0.000	0.568	1.000	2	0.348	0.000	0.031	reject: conf=0.29<0.32 (room=0.02 mom=0.50 ft=0.00; pen=0.00)
ENTRY	2023.04.03 19:00	EngulfingEntry	1420127014	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.386	0.60		0	0	0.000	0.000	0.000	0.000	2	0.507	0.167	1.185	downgrade: conf=0.39 in [0.32;0.50) (room=0.34 mom=0.50 ft=0.60; pen=0.10)
OPEN	2023.04.03 19:00	EngulfingEntry	1420127014	92	RM_ENG_C	1	RM_CURRENT	0	2	2	0.386	0.60	0.60		0									downgrade: conf=0.39 in [0.32;0.50) (room=0.34 mom=0.50 ft=0.60; pen=0.10)
ENTRY	2023.04.04 11:00	EngulfingEntry	1872214046	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.427	0.60		0	0	0.000	0.000	0.331	0.600	2	0.497	0.000	1.391	downgrade: conf=0.43 in [0.32;0.50) (room=0.33 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.04.04 11:00	EngulfingEntry	1872214046	93	RM_ENG_C	1	RM_CURRENT	0	2	2	0.427	0.60	0.60		0									downgrade: conf=0.43 in [0.32;0.50) (room=0.33 mom=0.50 ft=0.00; pen=0.00)
OPEN	2023.04.05 10:00	PullbackContinuationEngine	1224847818	100	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2023.04.06 12:00	EngulfingEntry	1746455126	0	RM_ENG_C	1	RM_CURRENT	0	2	0	0.527	1.00		0	0	0.000	0.000	0.436	0.600	2	0.417	0.000	2.355	accept: conf=0.53>=0.50 (room=0.56 mom=0.50 ft=0.00)
